8759  8 10 26 37 39 46
8760  0 20 24
8761  10 22 45
8762  1 3 15 20 47
8763  34 37 39 42
8764  2 4 19
8765  3 20
8766  0 1 15 20 26 32 42
8767  20 22 31 38
8768  1 12 15 25 34 38
8769  9 37 40 46
8770  0 3 12 13 22 32
8771  1 15 20 22 35 38
8772  21 39
8773  11 14 20 25 26 30 31 39
8774  1 6 8 27 49
8775  10 13 18 20 26 35 37
8776  10 14 20 39
8777  20 22 27 45
8778  11 17 49
8779  8 35 41
8780  16 17 40 49
8781  2 15 39
8782  2 15 20 21 27 30 35
8783  4 13 15
8784  1 15 22 34
8785  3 20 22 26 45
8786  1 17 42 45 47 49
8787  1 2 15 20 30
8788  0 3 12 13 22 26 32 42 45
8789  0 3 4 10 12 13 20 22 32 42
8790  2 30 47
8791  0 3 12 13 22 24 32
8792  20
8793  2 8 21 26 47
8794  14 20 27 47
8795  14 15 20 35 37 40 42 45 46
8796  1 8 13 20 22 26 39 45 47
8797  16 17 49
8798  2
8799  0 3 12 13 22 32 39
8800  5 8 25 26 31
8801  7 10 14 39 44
8802  1 12 15 25 38
8803  14 15 26 35 42
8804  0 20 24 26 33 45 49
8805  5 8 25 26 31
8806  0 3 12 13 22 32 47
8807  0 10 20 24 25 29 31 43
8808  14 20 39 42
8809  1 15 20
8810  3 11 26 27 34 46 47
8811  19 41 44
8812  20 22 42
8813  0 10 19 35 36 37
8814  14 20 30 39
8815  14 39
8816  14 20 39
8817  15 33
8818  6 13 14 22
8819  17 26 27 45
8820  0 3 12 13 22 32 49
8821  14 42
8822  1 12 15 25 34 38
8823  1 47 49
8824  22 24
8825  15
8826  15 35
8827  26
8828  2 15 26 30 31 45
8829  0 3 12 13 14 20 22 32 39
8830  0 26 49
8831  12 13 14 20 31 39
8832  0 11 20 33
8833  0 3 12 13 22 32
8834  1 2
8835  10
8836  0 3 12 13 22 32
8837  4 5 8 19 21 22 25 26 31
8838  1 12 15 21 27 34
8839  1 2 15 17 20 45 49
8840  13 20
8841  0 3 12 13 22 32
8842  1 2 11 15 20 22 25 26 37
8843  15 20
8844  10 20 31
8845  2 26 31
8846  9 26 30 44
8847  3 4 20 27 29
8848  26
8849  20 26 35 39 47
8850  18 37 42 46
8851  2 8 25 26 41 45
8852  12 13 14 26 30 35 39 45
8853  2 7 8 14 18 35 42
8854  1 12 15 20 22 34
8855  5 8 25 26 31
8856  1 12 15 34
8857  0 3 12 13 22 32
8858  0 3 12 13 22 30 32 47
8859  0 3 4 12 13 22 32
8860  42
8861  10 27
8862  15 22 42 45
8863  14 20 39
8864  7 8
8865  5 8 15 17 19 20 24 26 31
8866  8 21 26 47
8867  5 8 25 26 31
8868  2 20 26 34
8869  10 14 20 35 37 39
8870  8 13 14 18 20 22 39
8871  20 26 29 30 31 45
8872  0 3 12 13 15 17 22 31 32 42 45 46
8873  21 47
8874  20
8875  15 20 25
8876  11 17 22
8877  0 3 12 13 22 26 32
8878  15 22 38 45
8879  44
8880  3 10 21 27 34 37 39 47
8881  17
8882  14 16 17 20 22 38 42
8883  18
8884  0 4 5 8 15 17 19 22 24 26 33 44 46 47
8885  22 47
8886  0 3 12 13 22 32
8887  0 16 17 20 33 49
8888  0 3 12 13 15 22 32 35
8889  5 8 25 26 31
8890  5 8 25 26 31
8891  4 5 13
8892  0 10 13 22 35 36 37
8893  22
8894  0 3 12 13 22 32 47
8895  1 3 15 20 21 27 47 49
8896  24 26 32 38 39
8897  10 34 35 37 42
8898  11 34
8899  4
8900  1 12 15 26 27 34
8901  5 10 16 17 20 25 26 29 31 35 38 39 49
8902  21 27 39
8903  20 31
8904  0 3 12 13 22 26 32 42
8905  0 3 12 13 22 32
8906  15
8907  6 14 26 29 42
8908  14 20 39
8909  15 22 37 39 45
8910  15 21 27 31 42
8911  1 15 20 35
8912  13 15 21 27 47
8913  8 14 26 39
8914  2 7 8 30 38
8915  17 45
8916  11 17 33 45 49
8917  0 3 12 13 22 26 32
8918  2 4 13 20 27 29
8919  15 22
8920  13 20 45
8921  13 14 15 16 20 22 26 39 40 47
8922  10
8923  1 13 20 45
8924  2 5 8 13 20 24 25 26 31 45 46
8925  10 27
8926  22
8927  14 15 20 22 25 31 33 39
8928  0 3 12 13 22 32
8929  20 26 32 38
8930  1 15 25 34 38
8931  2 30 31
8932  1 10 19
8933  2 5 13 20
8934  5 8 25 26 31
8935  1 2 12 15 26 31 34
8936  2 10
8937  15 17 26
8938  14 15 20 22 39
8939  1 2 12 15 25 26 30 31 34 35
8940  1 12 25 34 38
8941  1 2 15 20 39
8942  4 5 15 20 22 45
8943  18 19 21 22 39 47
8944  0 27
8945  18 41 44
8946  2 15
8947  10 31
8948  4 13
8949  30 31 44
8950  0 3 4 12 13 22 32
8951  2 20 22 27 31
8952  22 38 44
8953  5 8 26 31
8954  11 33
8955  14 20 39
8956  13 45 46
8957  4 15 17 20 26 27 29 42
8958  15
8959  2 6 13 15 16 17 20 49
8960  15 22
8961  1 4 15 17 19 20 26 45
8962  15 22 45
8963  22 27
8964  20 22 42
8965  13 20
8966  3 4 13
8967  2 26 46
8968  9 10 41
8969  0 3 12 13 22 32
8970  0 3 12 13 20 22 32 39 44
8971  8 13 14 20 26 39 42 44 45 47 49
8972  0 3 12 13 22 32
8973  1 4 12 15 25 38
8974  20 22 37 42
8975  2 8 25 26 29 30 31
8976  0 3 5 8 12 13 22 25 26 31 32
8977  5 8 22 25 26 31
8978  0 1 3 12 13 15 22 32 33 34
8979  0 3 12 13 20 22 24 32 34 43
8980  13 15 17 20 26 35 45
8981  1 5 8 20 25 26 31 45
8982  10 42 49
8983  5 8 10 27 49
8984  12 13 14 20 26
8985  10 35 37
8986  11 15 17 20 26 39 42 46
8987  7 17 38
8988  14 15 20
8989  0 3 12 13 14 20 22 32 36 39
8990  2 19 26 32 38 42
8991  0 36
8992  26 32 38
8993  5 8 25 26 27 31
8994  4 11 13 15 17 39 45 47
8995  8 15 26 35 42 47
8996  0 3 12 13 22 32
8997  13 20 22 45
8998  18 41
8999  4 5 13 21
9000  10 39 44
9001  4 20 27 29 46
9002  10 26
9003  1 4 12 15 20 34
9004  8 18 22 26
9005  21 35
9006  12 15 34
9007  0 3 12 13 22 32
9008  10 25 31
9009  22 45
9010  4 20 27 29 47
9011  3
9012  1 12 15 25 34 38
9013  4 10 13 26 44 45
9014  14 20 39
9015  2 16 17 19 20 45 49
9016  20 26
9017  1 2 14 15 20 22 39
9018  20 37 42 46 49
9019  0 1 2 3 12 13 22 32 37 42 46
9020  44 47
9021  8 11 21 22 26 33 39 49
9022  14 20 26 27 34 35 42
9023  4 15 19
9024  0 3 12 13 22 32
9025  13 21 22 47
9026  4 14 18 20 44
9027  2 13 14 15 18 20 22 26 39 45
9028  4 13 14 20 21 44 45
9029  3 21 27 47
9030  10 14 19 20 35 36 37
9031  10 13 15 45
9032  4 10 35 37
9033  10
9034  1 29 35
9035  5 8 15 17 25 26 31
9036  8 10
9037  3 5 8 26 27 47
9038  10 35 37 47
9039  1 2 15 20 45
9040  37 42 46
9041  10 16 35 37 49
9042  0 3 12 13 22 32
9043  26
9044  0 3 12 13 22 32
9045  20 39
9046  1 2 4 15 20
9047  0 3 7 12 13 22 32
9048  14 16 20 21 39 49
9049  4
9050  5 8 25 26 31
9051  2 20 25 26 31 42
9052  1 13 15 45
9053  14 15 39 45
9054  3 4 5 8 10 27 42 47
9055  1 15 16 17 20 24 49
9056  3 21 47
9057  46 47
9058  11 21 35 36 39 47
9059  17 45 49
9060  8 10 25 26 30 31 35 37
9061  12 34 38
9062  5 8 25 26 31
9063  4 20 22 26 44 45
9064  14 15 30 42 43
9065  15 20 22 45
9066  5 8 26 31
9067  5 8 25 26 46 47
9068  0 3 12 13 22 32
9069  1 15 20 24 29
9070  2
9071  0 3 12 13 22 32
9072  4 5 13 26 39
9073  2 3 11 26
9074  4 20 21 27 29 39
9075  0 3 12 13 22 32
9076  10 14 20 27 35 37 42 46
9077  1 12 15 25 34
9078  7 42 45 49
9079  0 3 12 13 22 32
9080  12 25 26 31
9081  41 45
9082  1 12 15 29 34 35
9083  46
9084  13 15 42 44
9085  0 3 12 13 22 32
9086  10 35 37 47
9087  0 4 10 22 36
9088  12 20 27
9089  15 33 45
9090  0 25 31 36
9091  42 45
9092  14 38 39
9093  0 3 12 13 22 26 32 49
9094  11 13 34 37 42 44
9095  13 15 19 20 39 45 47
9096  14 20
9097  18 26
9098  13 15 22 37 42 45 46
9099  5 22 26
9100  1 12 15 25 26 34 38
9101  5 8 13 26 31
9102  8 10 13 18 20 25 31 33
9103  2 8 10 14 25 26 31 39 42
9104  2
9105  10 20 35 37
9106  19 39
9107  17 45 49
9108  0 3 8 12 13 15 16 22 32 49
9109  22 44
9110  14 20 39 45
9111  22
9112  15 20 22 35 38 47
9113  13 15 42 45 46
9114  0 26 32 34 36 37 42
9115  3 10
9116  10 35 37
9117  21
9118  14 17 18 20 26 33 34 42 46 49
9119  5 8 25 26 31
9120  11 15 17 20 26
9121  15 49
9122  14 20 26 37 39 42
9123  10 13 15 31 35 37 42 45
9124  1 2 15 20 42 46
9125  5 13
9126  3 14 20 39
9127  3 22 27 35
9128  14 20
9129  8
9130  0 6 13 15
9131  3 4 13 14 20 45 49
9132  0 3 12 13 22 32
9133  0 3 12 13 22 32
9134  20 22 27 30 31
9135  1 15 20 37 46
9136  1 6 15 20
9137  10 25 31
9138  0 33
9139  0 3 12 13 22 27 32
9140  0 1 15 20 36
9141  0 15 34 36
9142  5 8 25 26 31
9143  10 14 20 22 31 39
9144  16 17 31 45 49
9145  15 22 35
9146  16 17 30 31 49
9147  3 21 27 42 47
9148  18
9149  20 45
9150  22
9151  0 3 12 13 22 32
9152  2 4 13 22 30 31 49
9153  13
9154  13 22 26 27 31 47
9155  15 45
9156  1 27 39 46 49
9157  5 8 25 26 31
9158  0 3 12 13 22 32
9159  14 20 39 42 46 49
9160  15 18 40 45
9161  10 14 20 35 37 39
9162  1 2 15 20 45 49
9163  2 12 25 34 38
9164  10 14 17 20 22 26 39 45 49
9165  3 10 19 21 42
9166  7 15 17 26
9167  20 21 42 47
9168  0 3 4 12 13 22 32
9169  10
9170  8 10 34 37 38 42 44
9171  13 15 20
9172  2 30 31
9173  34 39 45
9174  10 25 30 31 35
9175  1 12 15 25 34 38
9176  1 2 3 8 47
9177  2 4 8 15 20 24
9178  2 4 5 20 22
9179  17 25
9180  1 12 15 34
9181  8 49
9182  14 15 20 39 47
9183  13 17 20 45 49
9184  0 3 12 13 22 26 29 32
9185  4
9186  0 3 12 13 22 32
9187  10 25 31
9188  1 4 8 15 20 22 27 29
9189  11 15 17 31 41 45 49
9190  7 38
9191  8 10 22 26
9192  3 35 45 47
9193  1 15 20
9194  18 26
9195  14 16 17 20 22 38 39 42 49
9196  4 10 15 20 24 26 35 37
9197  2 15 17 21 26 34 49
9198  20 22 39
9199  5 10 11 25 31
9200  10 20 22 24 25 26 31 45
9201  0 13 20 22 24
9202  4 27
9203  5 6 8 25 26 31
9204  1 15 20
9205  15 26 47
9206  3 4 5 13 26
9207  3 13 17 20 25 27 45 49
9208  0 3 12 13 22 32
9209  5 11 18 35 45
9210  16
9211  0 3 10 12 13 22 32
9212  1 12 15 25 34 38
9213  5 8 25 26 27 31 49
9214  5 8 15 17 25 26 31
9215  2 14 20 44
9216  26 47
9217  11 34
9218  5 8 10 22 25 26 31 49
9219  15 24
9220  13 20 45
9221  5 8 25 31
9222  0 3 7 12 13 22 27 32 34 47
9223  4 10 13 20 22
9224  14 27 39
9225  1 2
9226  37 46
9227  1 15 20 26 33 34 42 46
9228  18
9229  1 15 20 21 22 45
9230  13 14 15 20 21 35 39 47
9231  1 15 20 26 49
9232  0 3 12 13 22 32
9233  1 12 15 25 34 38
9234  14 20 39
9235  3 10 35 37
9236  5 8 25 26 31 33
9237  0 8 24 35 36
9238  0 13 15 36
9239  2 13 15 18 21 22 24 26 27 33 47
9240  2 16 17 18 19 24 26 31 32 38 42 49
9241  10 13 34 37 45 47 49
9242  0 10 20 21 35 36 37 47
9243  14 20 39 40
9244  26
9245  20 33
9246  5 8 10 22 25 26 31 35 37
9247  8 18 26 39
9248  10 25 31 35 37
9249  3 10 15 20 21 27 34 47
9250  2 4 24
9251  26 32 38 42
9252  14 20 22 40
9253  10 47
9254  3 22 33 39
9255  15 20 22 37
9256  2 31
9257  14 20 39
9258  10 11 14 20 22 42
9259  10 13 20 45
9260  0 36
9261  11 30
9262  13 20 45
9263  2 5 8 18 20 22 25 26 31
9264  0 3 12 13 22 32
9265  0 3 12 13 22 32
9266  14 27 42
9267  5 26
9268  1 15 20
9269  2
9270  15 17 26 42
9271  14 20 39
9272  0 3 12 13 22 32
9273  14 20 22 26 35 42 45
9274  43 45
9275  13 15 22 35
9276  3 21 27 47
9277  0 3 12 13 22 32 42
9278  20 30
9279  5 8 10 22 25 26 35 37
9280  1 12 15 25 34 38
9281  10 13 15 20 25
9282  0 3 12 13 22 32
9283  1 4 12 15 25 34 38 40
9284  8 14 15 39 42
9285  10 21 25 31 39 45
9286  31 42
9287  21
9288  1 12 15 25 34 38
9289  5 8 25 31
9290  4 10 14 20 26 27 35 37 39 42
9291  10 35 37 44
9292  26
9293  5 8 25 26 27 31
9294  10 12 13 15 20 25 31 34 38 45
9295  30 35 41
9296  14 20 39
9297  10 35 37
9298  10 20
9299  5 8 18 25 26 31 47
9300  4 22 42
9301  13 20 22 39 45
9302  14 15 20 22 29 31 33 42
9303  2 19 22 31 39 47
9304  2 30
9305  8 15 22 47
9306  1 12 15 25 34
9307  1 15 20 22
9308  15 20 45
9309  27 44
9310  10 25 31
9311  2 10 14 25 26 31 35 42
9312  18 19
9313  21 47
9314  0 3 12 13 15 22 32 42
9315  2 3 7 42
9316  14 20 39
9317  5 8 25 26 31 39
9318  4 21 27 42
9319  14 20 39 42
9320  10 16 17 49
9321  1 12 15 25 34 38
9322  0 3 12 13 22 32
9323  1 15
9324  10 25 35 37 47
9325  8 45
9326  13 20 45
9327  27 34 39
9328  2 10 35 39
9329  4 10 20 30 31
9330  1 10 15 22 25 38
9331  0 3 12 13 15 20 21 22 27 32 47
9332  0 3 12 13 22 32
9333  20 22 45 46
9334  3 10 22 30 31 35 37 39
9335  10 35 37
9336  10 20
9337  1 2 12 14 20 31 34 39
9338  1 20 27 39
9339  5 8 25 26 31 49
9340  0 3 12 13 22 32
9341  26 37 39 42 46
9342  10 15 35 37 40
9343  2 13 20 39 42 45
9344  20 24 26 36
9345  1 15 25 34
9346  26
9347  1 12 13 15 17 34 35
9348  14 20 39
9349  0 3 5 8 12 13 22 25 31 32
9350  4 14 20 39
9351  1 4 12 14 25 34 38
9352  0 3 12 13 22 27 30 31 32
9353  37 45 46
9354  5 8 20 25 26 31 39
9355  6 42
9356  20 22 27 30
9357  26
9358  20 37 39 42 46
9359  44
9360  1 10 20 35 37 41
9361  3 13 42
9362  2 10 13 15 30 45 46
9363  14 24 37 39 42 46
9364  5 25 31 47
9365  4 8 9 13 15 20 39
9366  14 16 17 18 20 27 39 49
9367  3 21 47
9368  8 12 15 47
9369  25 31 35 47
9370  5 8 25 26
9371  10 13 20 35 37 45
9372  2 15 20 45
9373  13 14 20 39
9374  4 5 16 26
9375  4 20 27 29 49
9376  1 15 20
9377  2 11 12 15 19 20 34 45
9378  10 15 26 30 35 37 42
9379  24
9380  1 20 24 26 37 42 43 46
9381  0 3 8 12 13 15 22 32 47 49
9382  13 15 18 20 26 30
9383  10 18 31
9384  3 27 47
9385  10 20 35 37 39 42
9386  1 2 19 26 35
9387  16 17 49
9388  14 20 39
9389  13 14 20 39
9390  4 20 27 29
9391  14 22 39
9392  0 3 12 13 22 32
9393  3 4 10 21 26 27 35 37 46 47
9394  0 2 3 12 13 22 32 33 40 42
9395  3 35
9396  26
9397  13 14 20 39 42 45
9398  5
9399  3 49
9400  0 13 15 36 42 45
9401  1 15 20 34 37 42
9402  13 15 22 26 27 34 40
9403  0 3 10 12 13 22 32 35 37
9404  44
9405  2 10 14 20 39 42
9406  20 39 47
9407  20 42
9408  3 8 19
9409  0 5 17
9410  14 20 26 39
9411  4 21 27 47
9412  2 13
9413  20 34 37 45
9414  13 16 17 20 24 26 45 49
9415  0 3 12 13 16 17 22 32 47 49
9416  0 14 36
9417  0 3 12 13 22 32
9418  14 20 39
9419  18 41 44
9420  0 1 3 12 13 15 17 22 25 26 32 34
9421  0 3 12 13 22 26 32
9422  0 3 4 10 12 13 15 22 32 35 37 47
9423  1 8 12 15 34
9424  3 20 21 27 41 47
9425  16 17 49
9426  14 20 39
9427  1 12 15 25 38
9428  30 33
9429  4 13
9430  0 3 12 13 22 32
9431  1 4 18 19 21 27 31
9432  0 3 12 13 22 32
9433  1 2 8 14 20 26 39
9434  0 26 33 37 42 46
9435  44
9436  3 21 27 47
9437  0 3 12 13 22 32
9438  11 14 18 20 22 26 27 33 39
9439  4 5 13 16 34 35 49
9440  10 17 20 25 31 49
9441  14 20 39
9442  5 13
9443  5 8 14 26 42
9444  3 14 20 39
9445  0 3 5 8 12 13 22 25 26 31 32
9446  5 8 25 26
9447  12 15 17 25 34 38 49
9448  37 42 46
9449  15
9450  4 14 20 24 27 29 42
9451  42 47
9452  13 14 18 26 39 45
9453  10 15 20 26 32 38 39
9454  8 16 17 49
9455  15 18 26 35
9456  8 10 25 31
9457  10 25 31
9458  1 10 25 27
9459  5 14 15 18 20 26 31 39 44
9460  14 20 40
9461  8
9462  2 22
9463  15 27
9464  0 1 3 12 13 15 20 22 32
9465  4 20 33 39
9466  13 18 26 42
9467  0 1 15 20 22 26 27 46 49
9468  13 20 39
9469  3 32 42
9470  10 13 20 22 35 37
9471  4 17 20 45 49
9472  1 2 15 19 35 39
9473  0 7 13 15 20 42 46
9474  3 14 39
9475  0 20 36
9476  1 4 12 15 16 17 20 25 38 49
9477  15 20 45
9478  21 27 34
9479  0 3 12 13 22 32
9480  10 30 35 45 49
9481  22 26 34 42
9482  1 10 15 20 35 37
9483  27 34 42
9484  8 15 26 38 42
9485  10 27 35 37
9486  47
9487  20 45
9488  4 8 10 26 27 47
9489  4 17 45 49
9490  10 35 37 45
9491  3 7 8 21 27 30 47
9492  47 49
9493  11 15
9494  14 15 19 20 39
9495  2 31
9496  0 3 12 13 22 32
9497  0 3 12 13 15 17 20 22 26 32
9498  27 42
9499  27 34 37 42
9500  0 3 12 13 22 32 34 37
9501  8 49
9502  4 13 27
9503  10 20 35 37
9504  20 27 39
9505  5 8 10 20 22 25 26 30 31 35 37 46
9506  14 20
9507  5 8 25 31
9508  14 35 37 42
9509  22
9510  10 26 35 37
9511  6 20 39 42
9512  0 14 20 21 36 39
9513  12 14 19 20 42 46
9514  0 3 12 13 14 22 32 33 40 42
9515  20 22 24 26 27 39
9516  8 26
9517  10 15 17 25 26 31
9518  14 20 39
9519  13 15
9520  2 21 30 31 47
9521  20 45 49
9522  4 5 8 20 25 27 29 31
9523  10 14 35 37
9524  0 18 36 41
9525  14 15 16 17 20 39 42 45 49
9526  15 18 26
9527  1 2 12 15 34 47 49
9528  0 20 36 42
9529  0 6 8 22 27 43
9530  14 20 22 27 39 45 47
9531  1 12 13 15 25 34 45
9532  5 14 35 39 45
9533  9 14 20 22 31 37 39
9534  26 34
9535  1 12 15 34
9536  3 20
9537  4 19 27 39 40
9538  41
9539  5 8 25 26 31
9540  1 2 3 20 27 30 31 35 42 47
9541  1 2 10 25 31
9542  0 9
9543  5 8 25 26 31
9544  0 10 36 39
9545  10 25 27 31
9546  1
9547  4 14 19 20 22
9548  46
9549  5 8 13 14 15 20 25 26 31 39
9550  15 22 45
9551  0 3 12 13 22 32
9552  15 45 46
9553  15 45
9554  1 2 10 13 15 22 31 35
9555  8 15 20
9556  5 8 26 31
9557  17 22 24 45 49
9558  5 17 20 22 24
9559  8
9560  8 30
9561  3 10 35 37
9562  2 13 42
9563  13 15 42 45 46
9564  4 5 13
9565  0 3 12 13 22 32
9566  0 2 14 42
9567  4 5 13 32 38 42
9568  8 25 26
9569  5 8 25 26
9570  30 33 40
9571  1 2 13 15 20 22 45
9572  13 20 22
9573  5 8 13 15 25 26 31 45
9574  43
9575  1 12 15 34 38
9576  15 45
9577  14 20 26 31 39
9578  10 13 15 20 39
9579  0 3 12 13 22 32
9580  5 8 13 26
9581  9 15 19 36
9582  13 20
9583  1 12 15 19 34 49
9584  0 3 12 13 22 32
9585  20 45
9586  5 8 21 25 26 31
9587  5 8 25 31
9588  14 20 27 39
9589  10 20 35 37
9590  5 8 10 25 26 31 42
9591  0 3 12 13 22 27 32 42 47
9592  14 15 18 20 26 27 35 39
9593  13 14 20 45
9594  1 7 15 20
9595  3 14 27 37 39 47
9596  14 20 39
9597  26 42
9598  0 3 12 13 22 32
9599  0 3 12 13 22 32 44
9600  14 26 39
9601  3 8 27 47
9602  1 4 5 12 13 15 18 26 34 41 44
9603  0 36
9604  8 20 34 37
9605  12 14 15 20 34 39 47
9606  37 42 44 46
9607  14 20 39
9608  0 36
9609  27 47
9610  21 37 42
9611  1 3 12 15 22 34 47 49
9612  2 8 18 26 49
9613  19 41 44
9614  1 14 42
9615  9 21 34 37 39
9616  16 17 22 35 49
9617  2 27
9618  3 21 26 27 46 47
9619  22 25
9620  14 20
9621  0 3 12 13 22 32
9622  0 3 12 13 22 32
9623  3 20 21 27 42 45 47
9624  11 33 42 46
9625  26
9626  0 3 12 13 22 32
9627  45
9628  0 3 12 13 22 32 45
9629  14 16 17 20 39 49
9630  16 17 47 49
9631  2 30 31
9632  29
9633  16 17
9634  25 30 31
9635  3 22 34
9636  0 3 8 12 13 22 32 33
9637  8 25 26 31
9638  37 42 46
9639  1 13 15 20
9640  11 19 22
9641  27 36
9642  0 3 12 13 22 32
9643  1 12 15 34 35 38
9644  21 41 44
9645  1 2 21
9646  15 17 26
9647  22 45
9648  8 13 20 22 26
9649  0 3 12 13 22 32
9650  1 2 8 15 26 36 49
9651  42
9652  15 24
9653  20 26 42
9654  20 24 33
9655  2 3 14 30 39 49
9656  13 20 21 39 44
9657  18 26
9658  4 5 45
9659  4 6 10 35 37 43 47
9660  20 22
9661  10 22 27 34 35 37
9662  15 17 26 44
9663  12 15 17 26 35 45 49
9664  1 5 15 20 29 42 47 49
9665  14 39 42 47
9666  1 4 6 13
9667  0 3 12 13 22 32
9668  1 15 20
9669  0 3 12 13 15 16 17 22 26 32 37 45 46
9670  1 17 49
9671  4 14 20 22 39
9672  2 17 22
9673  9
9674  14 20 39
9675  7 13
9676  14 20 22 39
9677  3 21 27 47
9678  3 11 31
9679  0 24 42
9680  3 18 19
9681  1 12 15 25 34 38
9682  1 12 15 25 34 38
9683  14 20 39
9684  26 39 44
9685  1 12 15 34
9686  0 3 12 13 22 32
9687  1 15 25 34 38
9688  2 3 21 26 27 34 39 47
9689  15 25 30 31 35
9690  5 8 25 26 31 35 42 49
9691  2 30
9692  15
9693  45
9694  0 13 20 22 36
9695  12 14 20 25 34 38
9696  0 3 12 13 22 26 32
9697  10 17 20 21 36 47
9698  1 15 20 39
9699  0 3 12 13 22 32
9700  3 4 17 21 45 49
9701  0 3 12 13 18 22 26 32
9702  20 44
9703  7 13 21 24 47
9704  1 2 8 15 26 27 40
9705  2 15 35 45
9706  36
9707  0 3 12 13 20 22 32 39
9708  45 49
9709  10 22 27 47
9710  18 26 34 37 42
9711  1 12 15 25 34 38
9712  1 5 8 25
9713  15 26 45
9714  13 20 22
9715  14 20 39
9716  5 8 25 31
9717  14 20 22
9718  0 3 8 12 13 22 32 42
9719  2 10 16 26 31 49
9720  4 20 27 29 31 34
9721  16 17 21 26 47 49
9722  11 12 15 17 26 33
9723  14 18 20 26 39
9724  17 20 39 45 49
9725  34
9726  9 14 20 27
9727  10 35 37
9728  22 35 49
9729  4 16 17 21 39 49
9730  22 26
9731  16 17
9732  22 45
9733  3 9 14 20 21 27 39 45 47
9734  4 13 14 22 35 39 42 46
9735  10 31 47
9736  14 20 22 24 26 42
9737  10 35 37
9738  4 26 49
9739  0 3 12 13 22 32
9740  10
9741  13 20 46
9742  1 15 20 29
9743  1 8 13 15 16 20 26 49
9744  1 10 12 15 25 34 38
9745  1 12 15 20 26 34 38 49
9746  3 4 17 20 24 26 27 44 45 47 49
9747  2 10 25 26 31 34 37
9748  0 2 3 12 13 22 30 31 32
9749  15 25 31 35 42
9750  0 4 5 13 14 20 39
9751  10
9752  1 12 15 25 34 38
9753  2 4 12 14 15 20 27 29 34 37 39 46
9754  0 3 12 13 22 32 37 42 46
9755  1 15 20
9756  1 12 15 17 20 34 49
9757  20 22 24 27 44
9758  1 2 12 15 25 26 31 32 34 45
9759  3 13 15 21 46 47
9760  11 15 17 26 34 49
9761  21 39
9762  15
9763  1 12 15 34 47
9764  1 12 15 25 34 38
9765  4 12 15 19 25 34 37 38 42 45
9766  2 4 10 17 20 25 27 31
9767  37 45 46
9768  2 12 14 34 39 45
9769  1 15 20 22 31
9770  8 35
9771  1 15 20
9772  1 15 20 33 42
9773  25 31
9774  14 20 39
9775  4 19
9776  1 4 5 19 20 27 39 46
9777  1 2 15 19 20 24 44
9778  31 33 37 42 46
9779  4 10 14 15 24 35 37 42 47
9780  2 13 20 27 34 42 47
9781  1 2 30
9782  1 12 15 20 25 26 34 38
9783  13 15 20 31 37
9784  2 14 15 17 20 26 27 39 42 47
9785  6
9786  45 47
9787  20
9788  0 3 12 13 22 32
9789  27
9790  26 35
9791  10 35 37
9792  5 8 13 20 22 25 26 29 31 45
9793  3 22 27 34 41 47
9794  26 27 29
9795  12 15 34
9796  1 10 12 15 20 25 27 33 34 38 47
9797  0 3 12 13 22 32
9798  7 10 13 15
9799  13
9800  8 16 20 24 44 49
9801  1 4 10 13 20 22
9802  24
9803  1 5 8 10 15 20 25 26 31 39
9804  5 26 30 35
9805  5 39 47
9806  20 45
9807  2 3 15 20 27 47
9808  10 33
9809  20
9810  4 20 27 29
9811  5 8 26 31 39 49
9812  18 22 25 26 31
9813  4 20 27 29
9814  18 20 24 41
9815  5 8 10 15 26 31
9816  2 8
9817  5 8 25 26 31 33
9818  22
9819  10 25 31
9820  4 5 13 47
9821  4 5 15 22
9822  0 3 12 13 22 32
9823  17 22 26 42
9824  15 37 45
9825  13 20 22
9826  0 3 12 13 14 20 22 32 39
9827  1 22 26
9828  1 2 12 15 31 34
9829  27
9830  0 3 12 13 22 32
9831  10 19
9832  0 10 27 31 34 37
9833  20 24 47
9834  5 13 20 22 26 44 45 47
9835  0 3 12 13 22 32
9836  25 31 37 42 49
9837  5 25 26 31 35 41 44
9838  25 32 42
9839  10 15
9840  17 45 49
9841  0 14 20 21 27 33 37 39 42 47
9842  10 20 25 31 39
9843  14 20 39
9844  14 20 39
9845  26 47 49
9846  2 10 22 25 31
9847  16 17 49
9848  14 22 27 39
9849  8 49
9850  14 20 24 27 42 43 47
9851  1 3 15 20 44
9852  8 18
9853  30
9854  0 3 12 13 22 32
9855  0 3 12 13 22 32 38
9856  8 16 17 34 37 39 42 49
9857  15 26 35
9858  3 5 8 13 25 26 31 47
9859  12 13 15 22 25 34 35 38
9860  21 27 47
9861  0 2 10 13 24 26 42
9862  0 3 12 13 22 32
9863  10 21 25 31 39 47
9864  49
9865  13 45
9866  0 3 12 13 22 32
9867  1 12 15 25 34 38
9868  2 10 15 22 44
9869  20 29 33 46
9870  10 21 30 35 47
9871  2 22
9872  3 4 15 17 21 26 27 30 35 47
9873  26
9874  10 22 31
9875  1 2 8 15 20
9876  2 5 20 25 26 30 31
9877  0 3 12 13 22 32
9878  14 16 17 20 30 39 45 49
9879  11 13 15 41
9880  13 42 46
9881  3 8 13 21 22 45
9882  11 41 45
9883  0 8 11 15 27 34 35 36 46 49
9884  1 10 20 24
9885  15 26 35
9886  10 26 27 37 42 46 47
