86451  18 49 52
86452  0 1 9 53 55 85 87 95
86453  28 41 78 85 87
86454  34 53 61 77
86455  19 39 51
86456  36 53
86457  24 53
86458  25 28 29 34 41 56 61 77 84
86459  15 75 86 96 98
86460  8 40 41 50 61 71 98 99
86461  70 74
86462  16 30 53 71
86463  21 24 77
86464  0 6 11 16 25 27 31 45 46 64 74
86465  28
86466  31 45 71 73 85
86467  22 53 70 73
86468  1 31 70 71 85 87 95 96
86469  7 46
86470  31 71
86471  40 45 91
86472  10 17 50 63
86473  0 6 11 25 27 45 64
86474  14 21 27 62
86475  41 56
86476  21 31 41 78
86477  17 82
86478  28 84
86479  17 83 86
86480  21 75 76 87
86481  29 41 52
86482  38
86483  53 54 91 97
86484  15 27 45 75 91 98
86485  41 61 77 91 97
86486  9 28 34 45 55 78
86487  11 17
86488  2 30 40 62 85
86489  21 71 74
86490  21 71 74 98
86491  0 6 25 27 45 64
86492  18 52
86493  21 22 24 51 53 62 70 74 75 76 82 93
86494  7 9 22 30 40 42 52 55 59
86495  3 24 31 50 69 76
86496  26 27 41 48 73 76
86497  7 56 62 85 87 95
86498  48 53 61 77 85 86 92 94 95
86499  27 70 73 75
86500  16 31 71
86501  8 50 61 98
86502  21 52 70 75 76 87 93
86503  29 35 40 41 56 61 94
86504  27 35 91
86505  10 17 41 45 50 52 63 78
86506  37 53 88 93 96
86507  1 29 36 40 45 54 55 68 73 78 93
86508  34
86509  31 52 53 71
86510  5 7 9 12 27 35 41 61 63 70 76
86511  5 69 88
86512  30 40 45 46 52 75
86513  17 24 27 70 73 82 95
86514  27 40 70 73 91
86515  10 26
86516  19 22 28 33 39 51 78
86517  0 1 33 34 85 87 95
86518  0 6 25 27 45 64
86519  21 30 31 52 77 91
86520  27 70 73
86521  40 88 99
86522  24 31 69 76
86523  6 30 42 54 71 91
86524  16 27 85
86525  46 48
86526  32 48 53
86527  3 16 24 31 40 50 69 71 76 85
86528  35 90 98
86529  41 58 75 83 86
86530  9 55 88 98
86531  29 30 31 52 70 98
86532  52 77 97
86533  3 40 41 46 48 73 96
86534  69 74 85
86535  23 34 35 40 48 94
86536  15 56 62 75 98
86537  29 52 53 55 76 84
86538  69 76
86539  1 27 35 73 77 85 87
86540  52 96
86541  13 45
86542  5 20 33 35 50 62 91 98
86543  31 52
86544  5
86545  5 10 71 85
86546  27 29 30 41 91
86547  0 6 25 27 41 45 64
86548  8 50 61 98
86549  0 6 25 27 45 64
86550  11 32 42 95
86551  17 45 74 82 85 92
86552  3 18 68 73 75 81
86553  3 24 30 31 69
86554  18
86555  61 63 76 91 92
86556  8 10 26 40 41 98
86557  30 56 62
86558  8 93
86559  41 46 61 73 91
86560  2 29 30 36 40 41 46 53
86561  21 41 51 71 74
86562  27 29 48 50 52 70 73 85
86563  35 39 41 45 52 56 98 99
86564  64 69 71 76
86565  53
86566  94 97
86567  5 53 61 63
86568  15 16 75 85 87 95 98
86569  64 93
86570  15 21 51 53 71
86571  18 41 49 52 86
86572  31 52
86573  46 56 61 78 93 96 98
86574  8 34 66 90
86575  3 24 31 50 76
86576  29 31 35 46 48 65 76 90 97
86577  28 41 78
86578  53 70 74 77
86579  10 41 50 52 86 94
86580  2 30 40 45 85
86581  28 41 75 78 83
86582  8 50 53 61 98
86583  17 35 53 75 82 85
86584  0 6 8 25 27 45 64
86585  53 75 80 94 96
86586  35 90 98
86587  52 77 95
86588  17 48 83 86
86589  74 85 92
86590  8 19 39 45 50 51 61 98
86591  53 79 87 95
86592  45
86593  35 74
86594  15 18 21 35 52 75 90 96 98
86595  2 30 40 41 78
86596  1 85 87
86597  3 24 31 69
86598  20 30 35 40 62 69 76 94
86599  41 78
86600  97
86601  1 2 11 16 31 76
86602  7 15 64 91 98
86603  22 33 96
86604  42 54 95
86605  0 6 25 27 45 64
86606  91 96 97
86607  24 31 71 86 95 96
86608  64 76
86609  41 53 78 95
86610  23 29 48 98
86611  41 56 61 68
86612  7 17 28 35
86613  5 11 75 81
86614  24 28 78 95
86615  37 93
86616  33 35 76 92 98
86617  96
86618  17 28 30 78 82 91
86619  33 35 56 98
86620  21 53 71 74
86621  34
86622  21 31 52 73 75 76 87 93
86623  17 21 75 76 82 87 93
86624  85 95
86625  11 55 95
86626  27 36 40 45 53
86627  27 28 29 40 45 78 99
86628  17 91 97
86629  0 6 25 27 45 53 64
86630  22 27 30 33 35 44 98
86631  6 11 34 42 53 54 95
86632  21 22 28 50 55 73 78
86633  30 31 88
86634  16 38 70 73 78 83 95 98
86635  1 35 85 87 95
86636  97
86637  8 88
86638  24
86639  73
86640  28 41 78
86641  21 53 75 76 93 98
86642  1 85 87
86643  1 17 29 34 35 41 45 52 87 95
86644  18 27 30 49 52 53 61
86645  5 61 63 70
86646  31 33 48 52 56 83 98
86647  31 52
86648  0 6 25 27 45 64
86649  1 33 35 53 57 62 97 98
86650  10 26 35 91
86651  71
86652  21 71 74
86653  0 71 97
86654  31 34 93 98
86655  1 85 87 95
86656  8 50 61 70 98
86657  77
86658  85 95
86659  29 41 56 61
86660  18 49 52 53
86661  1 25 32 33 34 35 98
86662  27 50 70 73
86663  10 36 50 52 53 63
86664  8 27 30 41 53 78
86665  35 61 90 97 98
86666  35 40 61 94
86667  21 27 31 52 70
86668  22
86669  10 29 46 69 78
86670  27 30 31 52 73 98
86671  39 51
86672  33 42 54 95 98
86673  5 22 55 64 70 93
86674  31 45 52 72
86675  1 5 47 51 54 72 82 96
86676  8 21 61 95
86677  23 28 41 48 53 78 85 93
86678  31 35 52
86679  16 29 31 40 71 80 85 94 97
86680  0 6 25 27 29 45 64 80 94
86681  21 88 91 97
86682  16 20 27 50 70
86683  78 88
86684  41 48 78 83 86
86685  46 53 61
86686  1 11 40 41 87 90 91 95
86687  27 70 73
86688  52 75 85 98
86689  5 31 40 63 91
86690  21 75 76 87 93
86691  21 28 41 71 74 78 93 97
86692  8 35 78 85 88
86693  80
86694  85 87 95
86695  53
86696  21 22 28 41 53 70 71 73 74 78
86697  11 29 30 46 74 85 93
86698  17 83 86
86699  27
86700  75 98
86701  31 41 52 55
86702  7
86703  78
86704  1 83
86705  8 50 61 70 98
86706  3 24 31 43 52 69 76 77 96
86707  0 6 25 27 45 64
86708  8 31
86709  27 40 45
86710  3 24 31 50 62 69 76 85
86711  28 45 78
86712  9 40 53 55 59 85
86713  3 24 31 50 69 76
86714  85
86715  18 49 52 53
86716  3 27 31 52 62 70
86717  18 24 26 35 52 62 77 81
86718  53 55 74 85 92
86719  46
86720  41 86 94
86721  21 22 35 83 91 94
86722  27 41 84
86723  29 30 48 96
86724  5 42 54 61 63
86725  16 31 40 71
86726  1 26 81 83 85 87 95 97
86727  5 45 46 73
86728  10 52
86729  50 52 73 85 95
86730  11
86731  28 40 84
86732  11 21 22 74 91 97
86733  11 56 74 84
86734  6 21 29 34 54 70 71 73 96
86735  36 61 71 77 83 96
86736  13 21 30 75 76 84
86737  27 30 45
86738  30 45 56 87 95
86739  9 40 53 55 59
86740  42 78 95
86741  42 62 78
86742  77 85 95
86743  5 28 29 42 83 93 99
86744  1 11 38 45 46 57
86745  29 56 75 84 97
86746  42 76
86747  34 86 94
86748  2 20 30 36 40 45 50 62 83 89
86749  27 53 70
86750  1 31 72
86751  18 46 49 52 62
86752  5 21 42 61 76 78 88 92
86753  8 50 61 98
86754  2 14 30 35 40 41 78 94
86755  9 51 52 53 55 62
86756  8 11 22 43 74 86 96 97
86757  30 41 78 91 97
86758  9 84
86759  5 17 27 40 91 93
86760  45 46 52 74 85 91 92
86761  30 48
86762  21 31 40 70 74
86763  15 75 76 93 98
86764  74 85 92
86765  11 32 74 85
86766  70 73
86767  3 24 69 76
86768  10 26 71
86769  28 45 52 76 78 84
86770  41 73 74 78
86771  39 40 41 51 94
86772  28 41 78
86773  52
86774  22 35 40 85 94
86775  30 56 62 79 87 95
86776  1 45 55 78 85 87 95
86777  13 18 52
86778  8 50 61 98
86779  16 98
86780  1 2 28 53 84
86781  5 20 35 50 90 98
86782  31 52 53 96 98
86783  17 82 85 95
86784  27 28 31 77 84
86785  1 56 85 95
86786  64 78 88
86787  19 29 39 41 45 51 62 80 87 94
86788  18 48 53 83 85 95
86789  21
86790  40 45 81 91
86791  35 45 90 91 98
86792  27 29 30 40 55 68 69 70 73 74 75
86793  19 39
86794  5
86795  21 62 71 74 77
86796  1 85 87 95
86797  18 49 52 76 78 83 91 97
86798  23 30 48
86799  20 29 31 50 52
86800  30 73
86801  27 50 62
86802  21
86803  27 91
86804  29 35 40 80 94
86805  10 17 27 29 30 36 39 48 51 61 70 73 93
86806  17 31 53
86807  2 17 29 30 40 48 52 82 86 94
86808  31 39 45 51 52 77
86809  33 35
86810  6 31 52 62 85 87 95
86811  27 91
86812  3 24 31 69 75 76 98
86813  91
86814  0 6 20 25 27 45 50 62 64
86815  0 6 25 27 45 64
86816  2 3 24 30 31 40 69 76
86817  17 30 45 75 77 83 86 91
86818  2 30 40 50 73 76
86819  29
86820  84 85 87 95
86821  35 40 55 94
86822  8 61 98
86823  0 1 2 11 21 27 45 46 70 85 91
86824  15 53 75 85 91 98
86825  21 55 71 74
86826  11 24 31 33 91 97 98
86827  64
86828  8 50 61 98
86829  0 10 16 17 30 35 60 61 90 98
86830  70
86831  85 87 95
86832  1 21 53 85 87 95
86833  27 28 99
86834  9 21 45 55 85 87 95
86835  31 39 51 75 76 87
86836  62 85 95
86837  16 21 30 31 40 52 91
86838  30 84 91
86839  8 24 50 53 61 98
86840  0 6 25 27 45 56 62 64 87
86841  8 27 30 31 55 99
86842  17 18 31 49 52 53 55 81 83
86843  53
86844  8 10 26 75 85 92
86845  29 31 48 55 76 96
86846  8 25 28 84
86847  41 77
86848  8 50 61 98
86849  28 30 41 48 78
86850  17 52 70 73
86851  16 40 77
86852  28 41 53 78
86853  21 60 76 87 93
86854  3 24 31 69
86855  16 71 85
86856  21 28 32 41 45 52 98
86857  10 26
86858  17 30 31 41 45 53
86859  0 19 39 51 52 85
86860  53 61 77
86861  21 31 52 78 85 88
86862  38
86863  8 69 74 85 87
86864  11 28 41 50 75 98
86865  19 22 39 51 55 98
86866  17 41 55 86 94
86867  24 31 50 69 76
86868  3 24 31 69 85 97
86869  0 6 25 27 45 64
86870  2 15 30 40 75 77 98
86871  1 3 85 95
86872  3 5 70 75
86873  40 53 61 75 81
86874  28 41 61 62 72 78
86875  1 40 85 87 95
86876  28 45 53 71 91
86877  36 53
86878  41
86879  30 45
86880  55 61 77 91
86881  2 30 40
86882  0 6 25 27 45 64
86883  19 39 50 51 52
86884  29 41 53 55 73 77
86885  23 35 48 61
86886  1 32
86887  17 52 75 98
86888  5 21 31 52 61
86889  16 27 31 40 70 85
86890  35 40 94
86891  24 27 70 76
86892  41 94
86893  3 27 45
86894  10 11 17 41 50 52 63 78 82
86895  0 34 85 99
86896  51 61
86897  21 41 55 71 74 84 85
86898  2 28 30 40
86899  3 5 81
86900  5 21 27 40 45 70 73 85 91 97
86901  16 30 41 48 53 64 93
86902  3 24 31 42 50 69 76 78 95
86903  21 28 76
86904  1 70
86905  21 41 56 62 71 74 87
86906  28 30 45 53 85 96
86907  16 31 38 40 53 71 85
86908  10 17 25 50 52 63
86909  2 27 32 51 70
86910  27 53 70 73 96
86911  0 5 29 85
86912  21 29 36 55 81 85 98
86913  0 6 25 27 45 64
86914  27
86915  0 6 21 25 27 45 64
86916  83 91 93 97
86917  6 17 42 48 83 86
86918  88
86919  21 71 74
86920  0 51 62
86921  31 34 53
86922  6 54 95
86923  2 15 27 30 40 71 75 98
86924  31 52 53 60 61 74 85 92
86925  7 16 19 21 30 51 95
86926  29 55 80 94
86927  16 31
86928  11 24 25 29 34 54 56 81
86929  28 30 41 42 45 91
86930  81 97
86931  29 31 53 71 85 98
86932  0 8 31 50 61 70 73 85 98
86933  21 23 27 28 40 41 48 53 88 97
86934  23 48 91 97
86935  22 64 81 93
86936  0 6 25 27 45 64 85
86937  5 8 26 29 75
86938  2 27 52 70 73 85
86939  19 39 51
86940  46 70 74
86941  3 75 81
86942  71
86943  3 17 31
86944  27 70
86945  15 21 32 75 98
86946  41 97
86947  3 24 31 50 69 76
86948  27 35 40 45 70 74 80
86949  95
86950  91
86951  41 55 78 90
86952  31 41 55 61
86953  5 64 98
86954  26 28 31 45 84
86955  10 27 70 73
86956  28 41 54 75 78 98
86957  41 71 91 97
86958  36 85 88 89
86959  8 31 50 61 98
86960  0 5 6 11 25 27 35 45 47 64 90 98
86961  41 53 68 78
86962  29 93
86963  3 24 31 40 50 53 69 76
86964  29 41 48 86
86965  52
86966  1 41 78
86967  0 6 25 27 45 53 64
86968  41 48
86969  1 50 76 80 85 87 92 95
86970  48 73 86
86971  35
86972  5 15 22 35 64 93
86973  20 50 53 62 88 96
86974  41 61
86975  63 67 97
86976  45 64 76
86977  0 6 14 25 27 45 64
86978  3 24 31 50 69 76
86979  19 20 39 42 50 51 62 78
86980  0 6 25 27 41 45 64
86981  34 36 66 98 99
86982  0 46 61 85 96
86983  62 85 87 95
86984  31 52 73
86985  23 27 48 70
86986  8 11 21 50 53 61 62 71 74 98
86987  56 71 85 87
86988  0 53
86989  39 51
86990  30 46
86991  23 48 76 98
86992  1 25 70 76
86993  15 24 27 29 30 41 56 75 98
86994  27 28 30 84
86995  21 50 71 73 74
86996  50 73 78
86997  22 48 77 83
86998  21 26 41 56 61 82 93
86999  24 31 56 87 95
87000  29 48 55 56 61 86
87001  91 97
87002  5 8 22 26
87003  5 31 53 61 63 64 75
87004  64
87005  3 24 31 50 69 76
87006  1 87 95 99
87007  24 81 85 95
87008  75 78 83 88 96 97
87009  28 33 35 40 41 45 47 78 96 97 98
87010  55
87011  3 20 21 24 28 31 50 55 62 69 78
87012  35 50 61 73 85 99
87013  5 28 53 93
87014  11 32 45 85
87015  20 50 62
87016  2 17 30 40 78
87017  8 50 61 98
87018  15 53 75 77 98
87019  8 50 61 68 98
87020  27 70 75
87021  29 41 56 95
87022  16 51 62 71
87023  2 8 10 16 17 30 40
87024  40 41 45 48 50 95
87025  5 8 22 61 63 98
87026  11 24 74 81
87027  30 40
87028  48 53 88
87029  33 35 98
87030  1 21 38 62 75 93
87031  30 52 73
87032  21 41 62 78 96
87033  24 27 70 73 76 85
87034  0 17 27 73 75 82 85
87035  51 66 83 95
87036  10 90 98
87037  28 84
87038  8 9 10 47 50 52 55 61 78 83 98
87039  24 91 97
87040  5 16 35 36 37 45 52 98
87041  40 91
87042  6 28 54 95
87043  7 21 41 53 58 91 97
87044  34 40 45 91
87045  24 48 55 61 77 81 85
87046  23 26 48 55 88
87047  69 85
87048  19 22 31 39 51 52 73 85 87 95 98
87049  28 36 41 53 61 70 73 78 85 87
87050  24 50 62
87051  3 22 24 31 69 76 85
87052  1 46 96
87053  1 35 56 85 87 91 95
87054  3 24 31 69 85 95
87055  28 40 53 61 76 84 92
87056  41 56 61
87057  29 56 61
87058  21 31 78
87059  93
87060  0 6 25 27 45 64
87061  17 82
87062  18 26 28 41 52 64 69 78
87063  1 36 53 56 62 72 87 95
87064  30 45 91 97
87065  17 22 31 52 83
87066  6 42 95
87067  61 77
87068  6 11 40 42 45 54 74 91 95 97
87069  2 8 30 31 40 45 52 73 88 91
87070  21 71 74 78
87071  31 52 53
87072  8 38 85 95
87073  70 73 77
87074  27 62 70 73
87075  1 62 96
87076  11 48 62 85 86 91 95 97
87077  16 30 46 96
87078  52
87079  27 30 45
87080  76 87 93
87081  26 69
87082  27 30 40 45
87083  53 91 97
87084  29 48 85
87085  41 53 56 61 83 85
87086  27 30 45 91
87087  28 41 78
87088  18 29 48 49 52 53
87089  2 5 30 40 75 82
87090  0 30 91
87091  21 76 87 93
87092  0 5 6 25 27 45 61 63 64 81 92
87093  56 85 87
87094  8 30 50 61 69 98
87095  21
87096  21 69 71 74
87097  28 30 45 52 73 78 91 97
87098  6 54 95
87099  28 29 41 84
87100  21 75 76 77 93
87101  24 38 81
87102  29 80 94 95
87103  1 18 29 35 52 70
87104  35 91 96
87105  33 46 50 96 98
87106  40 46 52 61 76 84 94
87107  23 48 53 93
87108  18 46 55 74 78 85 92
87109  16 30 61 71
87110  32 35
87111  0 45 53 85 95
87112  0 6 25 27 45 64 85
87113  3 24 31 50 64 69 76 93
87114  35 40 45 91 98
87115  34
87116  1 37 50 85 87 95 98
87117  1 24 27 52 76 85 92
87118  76
87119  33 45 53 74 76 85 92
87120  1 81 87 95
87121  62 85 87 95
87122  22 24 52 53 75
87123  0 1 97
87124  95
87125  70 73
87126  3 5 28 40 41 75 78 81 91 98
87127  18 49 52 77 93 98
87128  16 35 43 90 98
87129  85 91
87130  17 29 48 52 83 86 97
87131  27 53 55 62 98
87132  3 24 31 45
87133  24 31 52 81
87134  12 22
87135  8 50 61 98
87136  20 50 62
87137  15 21 27 41 48 52 71 74 75 86 97
87138  28 31 41 46 52 53 61 71 73 75 78 88
87139  35 42 46 53 54 84
87140  11 30 32 91
87141  26 31 77 88
87142  46 96
87143  17 55 98
87144  10 17 96
87145  0 85
87146  5 46 52 53 75
87147  5 21
87148  69
87149  0 6 25 27 28 41 45 53 64 78 97
87150  21 39 51 77
87151  36 83 89
87152  33 35 61 95 98
87153  1 52 95
87154  18 49 52 53
87155  11 74
87156  27 28 41 45 55 70 74 78 92
87157  56 61 91 97
87158  10 41 48 52 86
87159  76 92
87160  5 11 28 69 84 85 95
87161  17 40 48 81 83 85 86
87162  27 34 70 73 85
87163  19 27 39 61 70 98
87164  27 34 41 73
87165  53 85
87166  1 28 31 40 41 78 85
87167  17 21 30 32 71 74 75 82 96 98
87168  5 40 56 91 97
87169  21 71 74
87170  36 53
87171  8 21 33 71 74 76
87172  21 27 30 52 53 75 93
87173  41 48 91 94 97
87174  17 28 70 77 78 99
87175  18 68 75 88
87176  8 31 33 35 50 61 70 95 98
87177  11 40 50 52 73
87178  27 70 91 97
87179  28 41 78
87180  21 27 70 71 74 91 95
87181  5 34 63 96
87182  2 15 30 34 40 45 53 75 98
87183  17 33 35 45 82 98
87184  42 56 62 95
87185  33
87186  0 6 25 27 45 64 87 95
87187  5 35 48 75 81 83 85 96
87188  8 17 18 31 85 95
87189  18 42 52 58 83 85
87190  19 39 45
87191  21 71 74 95
87192  1 24 40 72
87193  30
87194  21 29 51 53 62 68 75 80
87195  27 70 73
87196  10 46 88 90 95 96
87197  28 31 41 46 53 58 78 80
87198  24 31 41 42 54 56 69 87 95
87199  41 98
87200  8 23 48 50 61 98
87201  98 99
87202  10
87203  21 87 93
87204  74
87205  3 24 31 69
87206  1 74 85 87 91 92 95
87207  8 50 61 98
87208  29 39 41 51
87209  17 27 29 48 73 83 86 96
87210  22 29
87211  13 31 71 78 85 88 98
87212  27 29 83 85
87213  8 10 26 28 41 78 96
87214  28 41 70 78 91 98
87215  1 31 44 46 52 57 81 96
87216  2 28 30 35 40 41 76 78 92 94
87217  16 35 70 99
87218  1 5 84 85
87219  75
87220  1 85 87 91 95
87221  31
87222  29 31 41 53 84 95
87223  10 15 50 52 63
87224  10 16 17 52 63 78 96 98
87225  15 75 91 97 98
87226  0 6 25 27 45 64
87227  53 61 63
87228  17 31
87229  10 31 41 45 48 52 91 94
87230  1 42 54 85 87 95
87231  21
87232  22 95
87233  0 6 25 27 31 45 52 64 70 73 97
87234  71 76
87235  21 27 30 40 71 74
87236  20 23 28 41 46 48 50 52 78 95
87237  78
87238  48 86 94
87239  64 76 86
87240  0 6 25 27 45 64
87241  8 40 50 61 71 98
87242  9 27 30 45 47 70 82
87243  36 89
87244  5 20 21 73
87245  40 85
87246  0 6 25 27 43 45 53 64 70 76 85 97
87247  11 21 46 74 76 87 93
87248  2 27 29 31 50 56 70 73 97
87249  9 10 31 37 52 85 93 98
87250  19 50 51 73
87251  8 14 22 31 50 85 87 95 98
87252  5 15 18 27 62 85 97
87253  28
87254  27 45 91
87255  29 56
87256  35 95
87257  3 24 31 50 69 76
87258  21 31 75 77 87 93
87259  71 88 96
87260  15 40 45 53 91
87261  0 6 25 27 28 41 45 64 78
87262  0 6 25 27 45 64
87263  95
87264  5 14 17 31 47 48 61 71 83 86
87265  8 15 26 28 41 52 78
87266  24 38 57 62
87267  28 52 53 71 75 78
87268  21 48 51 65 75 76 83 90
87269  17 90
87270  3 24 31 69 76
87271  5 52
87272  7 18 21 22 38 52 53 70 71 74
87273  31 71
87274  0 6 25 27 45 64
87275  2 10 27 30 40 52 95
87276  1 21 27 30 77 78 85 87 91 95
87277  3 53 82 99
87278  18 45 49 52
87279  16 48 53 86 98
87280  19 39 48 51 76 92
87281  14 47 85 91 97
87282  30 45 56 62 85 91
87283  21 71 74
87284  5 52 64 93
87285  6 14 42 54
87286  3 31 50 73 75 81 85 91
87287  1 85 87 95
87288  19 51
87289  91 97
87290  0 6 25 27 45 64
87291  35 73 90 98
87292  53 76 92
87293  14 45 96
87294  30 45 91 97
87295  21 30 47 75 76 87 95
87296  17 52 81
87297  2 11 17
87298  15 31 52 87
87299  40
87300  3 16 27 98
87301  27 30 31 91
87302  36
87303  56 61
87304  18 49 52 55 95
87305  2 30 40 96 97
87306  20 50 62
87307  14 47
87308  21 40
87309  30 95
87310  21 41 75 76 87 93 94
87311  1 29 80 85 94 95
87312  2 29 30 40 71 93 96
87313  3 21 31 71 74 85 91 92 97
87314  0 95
87315  2 30 40 45
87316  0 6 25 27 45 64
87317  8 16 19 30 39 51
87318  17 27 48 50 61 73 83 86
87319  21 86 94 97
87320  3 24 31 64 69 96
87321  6 15 25 42 53 54 95
87322  17
87323  2 27 30 32
87324  10 17 30 50 52 58 63
87325  31 45 70 73 97
87326  9 30 31 33 35 74 93
87327  28 84
87328  5 35 45 91 97
87329  5 16 21 31 34 64 85 86 96
87330  17 21 26 28 50 52 53 63
87331  53 98
87332  10 41
87333  9 27 55 74 85 92
87334  17 28 29 99
87335  28 41 64 78 93
87336  39
87337  0
87338  22 52 84 95
87339  24 27 29 56 70 73 81
87340  47 82 88
87341  3 8 9 13 52 55
87342  15 27 35 70 73 76 97 99
87343  6 32 42 78 88 95
87344  15 28 41 76 77 85 95
87345  17 27 48 52 62 86
87346  11 31 35 74 93
87347  29 41 56 61 71 85
87348  14 47 70 74
87349  12 33 85
87350  5
87351  28 41 78
87352  28 39 46 51 78 93
87353  26 31 52 78 85 95
87354  21 31 46 53 76 87 93
87355  3 28
87356  42 58 61
87357  1 3 5 17 29 35 45 75 81
87358  15 75 98
87359  1 17 20 48 50 62 83 88
87360  6 18 34 42 54 80
87361  21 30 71 74
87362  27 45 91
87363  91 97
87364  27 70 78 88
87365  31 40 71 85
87366  6 42 54 70 73 95 98
87367  26
87368  56 62 85 87
87369  1 29 78 85 87 95
87370  28 91
87371  2 30 40
87372  0 6 25 27 45 64 75 83
87373  52 82 98
87374  5 61
87375  10 17 50 52 63
87376  5 42 95
87377  1 45 61 77 85 91 97
87378  0 21 30 53 71 74 83 84 85
87379  27 45
87380  27 70 73
87381  21 71 74
87382  6 11 42 54 95
87383  27 50 62 73
87384  21 50 52 53 76 92
87385  10 17 50 63 88
87386  27 40
87387  23 48 62 81 87
87388  6 21 30 42 69 95
87389  10 52 53
87390  19 29 39 41 51 61
87391  53 91 93 97
87392  55 68 70 73 85
87393  24 27 31 41 50 53 69 76 78 80 86 88 94
87394  56 62 85 87 95
87395  27 62
87396  48
87397  85 95
87398  15 41 75 78 98
87399  0 33 41 76 77 78
87400  88
87401  5 14 27 70 78 88
87402  21 70
87403  41 78
87404  2 30 40 41 70 73
87405  8 29 30
87406  0 6 25 27 45 52 64 91 96
87407  73 77
87408  21 34 35 48 58 61 75 76 87 93
87409  27 73
87410  1 77 85 87 96
87411  28 70 73 78 83 95
87412  5 8 13 26 30 95 97
87413  14 19 39 51
87414  21 95
87415  0 6 25 27 45 64
87416  22 33 53 60 61
87417  27 28 41 70 78
87418  31 83 96
87419  3 27 45 53 70 75 93
87420  27 30 50 73 74 83 85 92
87421  16 18 35 52 53 54 71 78 90
87422  31 40 61
87423  1 76 95
87424  5 27 46
87425  0 6 14 22 23 25 27 38 45 48 64 77
87426  42 61
87427  11 21 35 40 74 75 76 87 93 94
87428  21 55 95
87429  0 36 61
87430  56 85 95 99
87431  41 46 51 78 90
87432  17 27 53 55 70 73 82 95 97
87433  6 31 42 53 95
87434  71 91 97
87435  28 41 42 61
87436  5 15 53 75 95 98
87437  10 17 45 50 52 63
87438  17 26 29 34 48 52 56 62 83 86 95
87439  29 76 80 94 97
87440  45 53 75 85 92
87441  9 96
87442  24 27 39 50 51 69
87443  8 29 41 53 56 61 70
87444  31 45 50 77 88
87445  48 83 95 97 99
87446  11 21 32 53 75 93
87447  3 5 52 53 56 61 73 75 81
87448  46 54 61 77 78 95 96
87449  5 24 31 52 81 97
87450  2 27 32 70 73 95
87451  9 52 55 76
87452  51 70 90
87453  70 73
87454  20 31 50 62
87455  1 29
87456  11 17 53 82
87457  23 48 52 53
87458  29 30 98
87459  56
87460  21 31 41 78 88 94
87461  40 41 74 94
87462  0 6 25 27 45 64
87463  0 48 83 85 86
87464  22
87465  1 2 30 83
87466  19 39 41 51 71 75 83 85
87467  27 28 35 41 45 50 53 63 73 74 78 91
87468  53 71 85
87469  41 48 86 91 94 97
87470  51
87471  5 27 77 80 85
87472  27 93
87473  91 97
87474  1 95
87475  27 30
87476  5 51 99
87477  29 48 61 76 90 94 98
87478  8 18 27 31 49 51 52 62 73
87479  5 8 27 42 50 54 61 70 95 98
87480  5 13 29 60 61 77 93
87481  17 48 83 86
87482  8 50 61 98
87483  30 55
87484  12
87485  27 29 30 40 56
87486  1 85 95
87487  28 78
87488  0 6 25 27 45 64
87489  29 55 64 94
87490  17 83 85
87491  21 71 74
87492  1 5 61 93
87493  8 10 17 26 41 52 61 70 74
87494  2 30 40 52
87495  27 70 73 85
87496  15
